timestamp,	input,	theta,	theta_dot,	pos,	vel
0,   56.95221710205078,   -0.02211307914227116,   -0.06456006858495347,   13.91598892211914,   6.104999054900166
10,   -28.30425453186035,   -0.02211307914227116,   -0.048872354778320096,   13.97628402709961,   5.818616614888217
20,   -22.84345245361328,   -0.02211307914227116,   -0.020018116517199907,   14.033397674560547,   5.589816598898526
31,   -8.635181427001953,   -0.02211307914227116,   -0.01281159457100794,   14.089296340942383,   5.5027739709259755
41,   -5.294800281524658,   -0.02211307914227116,   -0.01281159457100794,   14.144420623779297,   5.44947121767493
51,   -5.776010990142822,   -0.022107182291143293,   -0.0064935428986968025,   14.198749542236328,   5.391572483851835
61,   -2.49804425239563,   -0.022107182291143293,   -0.004155867455165953,   14.252681732177734,   5.366524594406858
71,   -1.158618688583374,   -0.022107182291143293,   -0.0017022433096359744,   14.306900024414062,   5.354806325333104
81,   0.45228326320648193,   -0.022107182291143293,   -0.0006972388596268951,   14.361274719238281,   5.359397000342344
91,   1.4397538900375366,   -0.02057320150325749,   0.0715583702983411,   14.415868759155273,   5.374043616932088
101,   56.06794357299805,   -0.02057320150325749,   0.0457973569909383,   14.473350524902344,   5.943077152129465
111,   49.47801208496094,   -0.02057320150325749,   0.018758597423488326,   14.536066055297852,   6.443745138589495
122,   41.12248992919922,   -0.022107182291143293,   -0.04165053398286196,   14.603375434875488,   6.859616878442669
132,   0.7581427097320557,   -0.022107182291143293,   -0.026656341749031653,   14.67264175415039,   6.867268054600775
142,   10.260101318359375,   -0.023641163079029096,   -0.08268362064165785,   14.742424964904785,   6.970730914239741
152,   -32.14860916137695,   -0.025175143866914454,   -0.08320126650233159,   14.811553955078125,   6.644133204565353
162,   -47.70528030395508,   -0.025175143866914454,   -0.05324881056149222,   14.876097679138184,   6.162977761560089
172,   -36.583431243896484,   -0.026709124654800256,   -0.09879845623485094,   14.93653678894043,   5.7928997752899
182,   -79.85448455810547,   -0.026709124654800256,   -0.04046784767379494,   14.99118423461914,   4.981737932161398
192,   -56.70486831665039,   -0.026709124654800256,   -0.02589942251122876,   15.038229942321777,   4.41321492099107
202,   -56.21120071411133,   -0.025175143866914454,   0.038679212688459176,   15.080010414123535,   3.8436268353545735
212,   -15.015225410461426,   -0.023641163079029096,   0.06517706100470139,   15.118024826049805,   3.692078165681071
222,   9.583962440490723,   -0.022107182291143293,   0.13911724882899093,   15.155534744262695,   3.7881669710334087
233,   66.36039733886719,   -0.022107182291143293,   0.0890350392505542,   15.197507858276367,   4.462388606829538
243,   46.68058776855469,   -0.022107182291143293,   0.0890350392505542,   15.244837760925293,   4.932322079403296
253,   54.01228713989258,   -0.023640818501618296,   0.028387888955650087,   15.2977933883667,   5.481140915391936
263,   15.4323091506958,   -0.023640818501618296,   0.018168248931616053,   15.353545188903809,   5.635880675720021
273,   11.946491241455078,   -0.023640818501618296,   0.007441714762389935,   15.41038703918457,   5.755082760559365
283,   7.629306316375732,   -0.023640818501618296,   0.0030481263666749174,   15.469587326049805,   5.833023751125641
293,   6.505383491516113,   -0.025174799289503655,   -0.11042874401893278,   15.528525352478027,   5.898383336112804
303,   -70.99678802490234,   -0.025174799289503655,   -0.04523161355015487,   15.584765434265137,   5.176488008321233
